c3593a75c4,1
c359784e9c,1
c3599ee9d8,1
c35ae2bc21,1
c35cf8eaa9,1
c35da6a65f,0
c35ee889f2,1
c360926018,1
c3627d21a3,1
c362bbc87e,1
c36482ba4d,0
c365563786,1
c3655dc472,0
c3668b669e,1
c3672caf69,1
c367413e7a,1
c36a42b70c,1
c36b2e25af,1
c36b69c336,1
c36c977ce0,1
c36cd30946,0
c36d086e90,1
c36d9edac7,0
c36dbfd197,1
c36e13dae2,1
c36ef66a2c,1
c36f42b1c7,0
c36f580f82,1
c36f647e5c,1
c36fdfee81,1
c370f200a6,0
c37125d210,0
c37193327e,1
c373d6bb68,0
c374885b2c,1
c37568b829,0
c375cfb6aa,0
c377183360,0
c3795d9340,1
c37bf7b8ab,1
c37c138a46,1
c37ca8da94,1
c37d77c637,1
c37d8c6b3d,0
c37e5ecf39,1
c38075d275,1
c3829dba1b,0
c382bfc661,0
c383308fdb,0
c38373e26c,1
c384c6f8f7,1
c385261cef,1
c3867f06df,0
c3874fa8e6,0
c387acba2a,1
c38857e0b6,1
c388ba79b6,1
c38a2a3207,0
c38c23fb30,1
c38c50a145,1
c38c785c3a,1
c38d4157cd,1
c38d44738b,1
c38f16999d,1
c39010e065,0
c3906f93f1,0
c3923263d3,1
c392a2572b,1
c393af8328,0
c394078f6c,1
c394702f60,0
c396411392,1
c39702ddbd,1
c39752998b,1
c397a5abe7,0
c39850c79f,1
c39912916b,1
c39a5cdd0c,1
c39c4e985f,0
c39e476977,1
c39ef49a60,0
c39f8bb598,1
c3a0f4c4f7,1
c3a21f09ca,1
c3a27d0987,0
c3a2ebf6f8,1
c3a77a1aad,1
c3a87ba98d,1
c3aa2d8217,1
c3aafb75f5,1
c3ad09be7f,0
c3ae136629,1
c3afd79592,1
c3b055565d,0
c3b10cdf40,1
c3b2b2d0dc,0
c3b2b9550d,0
c3b3057bc0,1
c3b30c53c8,1
c3b3c87646,0
c3b3ca0898,1
c3b4537477,0
c3b51f11a2,1
c3b5210484,1
c3b58bba53,1
c3b6216b1e,1
c3b6b2b38c,0
c3b7d77ba4,0
c3b9ac2b64,0
c3ba377599,1
c3ba8069f0,1
c3bac13c0c,1
c3bba30755,0
c3bbd291ad,1
c3bc90d90a,1
c3bccfebb5,1
c3bd6bc817,1
c3c00aaba1,1
c3c08e0c93,0
c3c0d74463,1
c3c2c28e03,0
c3c37a3717,0
c3c50c8af4,1
c3c5d3d345,0
c3c92b4c7c,1
c3ca44db6f,0
c3cb0e4026,1
c3cb419dc6,0
c3cc77cc4a,0
c3cd39ffbf,0
c3ce51cb4c,1
c3cec78754,1
c3cf81c825,1
c3d04f5438,0
c3d28d2af2,0
c3d29fe1d3,0
c3d2c04659,1
c3d30802b8,1
c3d4789d52,1
c3d55e81bd,1
c3d604f488,1
c3d728c66c,1
c3d88f65e3,0
c3d8a87223,1
c3d9b4ce55,0
c3de25fbc8,0
c3e119b0b7,1
c3e1421857,1
c3e1a35a51,1
c3e334d9a1,1
c3e46dcef1,1
c3e59a2ec7,0
c3e5af6ca6,1
c3e65c7145,1
c3e700e028,1
c3e8c4c760,1
c3e94b53f2,1
c3e9f15992,0
c3e9f95e4f,1
c3ecbf3ed5,1
c3eee3ac4e,0
c3ef41b550,1
c3ef6a5c5d,1
c3efec36b9,0
c3f10eb5ac,0
c3f1b2249c,1
c3f1ce0ecf,0
c3f2e64c41,0
c3f352ac12,0
c3f36b590e,1
c3f3a612d3,1
c3f6f66f9b,1
c3f7752162,0
c3f878570f,1
c3fb061161,1
c3fb19fa96,1
c3fc31d6cb,1
c3fc977a85,0
c3fe29a34b,0
c3feb8cb8e,1
c3fee5db45,1
c3fffdb47b,0
c400b32032,0
c4014ac4a8,1
c4020adaae,0
c4040b7ae7,1
c4046bf99a,1
c404f255bd,1
c405178570,1
c40745e838,1
c409c0f7a8,1
c40b667d3b,1
c40bdb66d1,1
c40caeb909,0
c40cd00670,1
c40d936ada,0
c40dfcfae5,1
c40f055149,0
c40fedf34e,1
c4108c73d2,1
c4109fe4b1,1
c410ec8e80,1
c411012746,1
c4112fc14b,0
c4119bbcda,0
c411a81410,1
c411d0ab0a,1
c413a2f36f,1
c4140d06f9,1
c414110ba5,1
c415e69c56,1
c416625db3,1
c417075830,1
c4172a358c,1
c4181e60b5,0
c419563d59,0
c41a3dced9,1
c41ab0fc2f,0
c41b214a37,1
c41c0ef0be,1
c41c3fe9b6,1
c41c7278b3,1
c41cb60ae5,1
c41e818f9f,1
c41fee755b,1
c4212a98c2,1
c421751022,1
c422bc18ec,0
c42359e155,1
c4254e71dc,1
c4279b414f,1
c4292c6825,1
c429c38dbe,1
c429e75810,1
c42a0a7b68,0
c42ade97a8,0
c42bc0fa66,1
c42cdab613,0
c42eb9370b,0
c42ec68057,1
c4302772bf,0
c430a12d30,0
c4328d5d09,0
c432da2a7e,1
c43321995b,0
c43347c438,1
c43388987f,0
c433c98f48,1
c4356058f7,0
c436ad0f58,1
c43ab98ba4,0
c43d0c11d6,1
c43d2fa97a,1
c4401e4c96,1
c442984c9f,0
c444ca4826,1
c446364d10,1
c446ec6290,1
c447849cd6,1
c447f7a1d8,1
c44888adb3,1
c4494f98c9,1
c44b2295ec,0
c44bd30b0f,1
c44bed0a23,1
c44c44f318,1
c44f9e82d7,0
c451af8157,1
c451d07362,1
c4529c1f55,1
c452ae490d,1
c453b12ef9,1
c4543fb238,1
c454c76dbb,0
c454d79ffd,1
c4564f934b,0
c458dc2ccb,1
c459a1aca7,1
c45a965806,1
c45aa325ce,0
c45b040d2e,1
c45c7727a3,1
c45ccc5dd8,0
c45d135fad,1
c45d6e439a,0
c46151715f,1
c4621105bb,1
c465b8bf4f,1
c465e5c915,1
c4660a7e80,1
c467d7935f,0
c468545074,1
c46855186a,1
c46942ee72,0
c469e33abe,1
c46a543e42,1
c46a74f7d7,0
c46d0eadaf,1
c46f499671,1
c470b0aa3c,1
c470d29a7a,1
c470f442d5,1
c472d8ec71,1
c473fefb08,0
c474346a91,0
c474541322,1
c4748c2c10,1
c475a5e141,1
c4769bc910,0
c4771c6731,1
c477617019,0
c47782b2aa,0
c47810c965,0
c479109792,0
c479efa8e4,1
c47ba8bf07,0
c47bd5ddbc,0
c47c4c09bc,1
c47ce4f149,1
c47ea956f4,0
c47f0aee66,1
c47f365d65,1
c47f82bfbb,1
c48021a85f,1
c4806ad759,1
c480f46a3f,1
c48158ac90,1
c482a6f9f7,0
c4833479f6,1
c483be1d19,1
c487813005,0
c487c6585e,1
c48832859b,0
c48876658e,1
c488abd4b5,1
c488e9e4e4,1
c488ed1a44,1
c488fb0ccb,0
c48bf1a8c3,1
c48d7c378e,0
c48df70418,0
c48ed0358a,1
c48ee8300b,0
c4904fae0e,1
c492820a9c,1
c495c54b2d,0
c49647cbb2,0
c496712658,1
c497079d49,1
c4972c60bb,0
c497b411b0,1
c498a5bdd0,1
c49a5cc02c,1
c49b1ae6c9,1
c49bdcb78a,1
c49c0b4fb2,1
c49c64e301,1
c49c932663,1
c49d09180f,1
c49d1840f6,0
c4a1f504f1,1
c4a2ad7c05,1
c4a329e67f,0
c4a3367349,0
c4a49d50dd,1
c4a552da8c,1
c4a59d0e63,1
c4a6b4a523,1
c4a737953a,0
c4a80fb9ef,1
c4a8554206,1
c4aada3338,0
c4ac5a8de4,1
c4acc92d47,1
c4ae3c11f5,0
c4ae54c588,0
c4ae7d7c71,1
c4af55324f,0
c4af8299d5,1
c4afd93529,1
c4b1c3796f,1
c4b1d48647,1
c4b25db00c,0
c4b43c2f4c,0
c4b48d5e49,1
c4b50b8960,1
c4b93f9dfd,0
c4bafe9c92,1
c4bb0c593f,0
c4bc3ecafe,1
c4bcbb72db,0
c4bddba451,1
c4bdee81a6,0
c4be65c611,1
c4c0a0a9a0,0
c4c1897337,1
c4c1c4231e,0
c4c224ced6,1
c4c2af3035,0
c4c3cd0233,1
c4c4ff0f0d,0
c4c62d723d,1
c4c8968b05,1
c4c8b8ded5,1
c4cbdb06a9,0
c4cce6d114,1
c4cd18b612,0
c4d0402e41,1
c4d0595eb1,1
c4d0d2e5e7,1
c4d2002c43,1
c4d2624e4b,0
c4d397010a,0
c4d5c957af,1
c4d74c5e65,1
c4d7961198,1
c4d827bb33,0
c4d8eef88e,1
c4d9a9730b,0
c4db3a71da,1
c4dd64a686,1
c4ddb41389,0
c4ddc0869b,1
c4de3c2150,1
c4de54690d,1
c4e10b4e94,1
c4e1eb175f,1
c4e2fc8599,0
c4e4f4991f,1
c4e52ebb7c,0
c4e5637211,0
c4e62db02b,0
c4e7731b85,1
c4e966e6a1,1
c4ea4ff3fb,0
c4eb62af5d,1
c4ec82d0d2,1
c4ed8772db,1
c4edf2022c,1
c4eee9be41,0
c4ef73422f,1
c4ef832e14,1
c4f1323f6e,1
c4f1513d14,1
c4f1a271ce,1
c4f1cc079d,0
c4f3c86697,1
c4f53778a7,0
c4f6e62d91,1
c4f70ace78,1
c4f75c72ec,1
c4f77c5e27,1
c4f8abbd9b,1
c4face98fe,0
c4fd283b73,1
c4fd383c0e,1
c4fd5f4890,1
c4fdd4ea50,0
c4fe346647,0
c4ff840875,1
c5009ac7ab,0
c500c97079,1
c502ed5ebe,0
c50305fe19,1
c5049e4fe2,1
c504a1ab5c,1
c504e9f3c4,1
c50560d2bf,1
c505c38f13,0
c505e726bd,0
c5065213c6,0
c5072ee1ef,1
c5085fa67c,1
c5087dcf63,1
c50ba0f7df,1
c50c2d83e9,1
c50cb9c089,0
c50d872ba4,1
c50dd40425,0
c50e82d6e4,1
c50ec36a23,1
c50f2bd8e2,0
c51194a772,0
c51256800a,0
c513411a38,1
c513565c05,0
c514176f24,1
c5144f004c,1
c515a93072,0
c51734011a,0
c5176b2adb,1
c51800066c,0
c518f028c4,1
c51a39dd56,1
c51cc83308,1
c51e9f5108,1
c51f9c0498,1
c52089b777,1
c5235188b3,1
c5236d374f,1
c5248ee49c,0
c5260f67f2,0
c5261aaa55,1
c52630e7aa,1
c52a9f3b10,1
c52adca1e3,0
c52bdae955,0
c52ca5f138,0
c52cc63de5,1
c52d1d00e6,1
c52f7d64b9,0
c5317eca62,1
c531a50c96,1
c53330fb3e,0
c533972d98,1
c533b05688,1
c534d01cce,1
c534edf90d,1
c53506324f,1
c535148ad8,1
c535784c35,1
c535f1c374,1
c5397c4e3d,1
c53bf0e3d3,1
c53d1d8893,1
c53d769331,0
c53f730b4d,1
c540cae8c4,1
c541fcf79b,1
c5420c61e0,1
c542294015,1
c543c1d0b3,0
c544339840,0
c5449f77c9,0
c546796df6,1
c546c957f9,1
c5470f28b4,1
c547652be4,0
c548424146,0
c549929807,1
c549bf34ed,1
c54a720c43,1
c54c92316c,1
c54db46503,0
c54eb0876e,1
c54f1cb261,1
c5504842c7,1
c550ff5ddd,1
c5510a8d2b,1
c55114ef58,0
c55219545a,1
c5526ccf61,1
c552a099f8,0
c5531b9b48,0
c55464b916,1
c5550543d6,1
c5553f4491,0
c555e06250,0
c5574796f0,1
c557b23c3c,0
c558f57d20,0
c5590a23f5,1
c55a2a98c9,1
c55b38e321,1
c55c603332,1
c55e32ae73,0
c55e52e904,1
c55eb34c64,1
c55f5b8d48,1
c5606bce62,1
c56092f56d,1
c560d2f5ae,0
c560e8624b,1
c560f47e5c,1
c5612b3d41,0
c563f941c4,0
c565a37350,1
c566175c28,1
c566c892e1,1
c5679af819,1
c568a26c6d,0
c568c62e98,1
c56b2c94b0,1
c56cd1701d,1
c56ead0299,1
c5700067d5,0
c570973ea8,0
c57137ef14,1
c57161c7b3,1
c57187f65c,1
c571ef9280,0
c572c830d3,1
c5733e1ba9,1
c573a63368,1
c576765b3e,1
c579436a9f,1
c579463f92,1
c57bbb4ef1,1
c57c3dbc05,0
c57c7fdaa1,1
c57d60bece,0
c57e4a672f,0
c57e72832f,0
c57e9553d1,0
c58029b01f,0
c580c98255,1
c58149d0ac,1
c581ff69ab,1
c5822e0bab,1
c5827831f6,1
c5832e6ffa,1
c58357f995,0
c583f8215d,0
c5852ef920,1
c5857e61ec,1
c585a3230e,1
c5877b6d7e,0
c587d3e8e5,0
c58a8d3829,1
c58b8507db,0
c58b911e7e,1
c58dde1c07,1
c58debf4fd,0
c58e86b764,1
c58f89b773,1
c58fb33ea2,0
c5922d40f9,1
c59394edef,1
c5940a9cf7,1
c5940dade6,1
c594c436fc,0
c595019191,1
c595183dd3,0
c595b59ad1,0
c595fe151e,1
c596a1b08e,1
c596b0ba5d,1
c596d535f4,1
c59727671e,1
c59814b875,0
c59872c444,1
c598e15da3,1
c599926e1e,1
c59aeb1569,1
c59e029116,0
c59f0f0ba5,0
c5a31b44aa,0
c5a341ad8a,1
c5a3607b8a,1
c5a3bed0b6,0
c5a46500e2,1
c5a53af534,1
c5a562fd20,1
c5a5fbb157,1
c5a8994d4d,1
c5a8c390a1,1
c5aa63b48b,1
c5ac00e3e1,1
c5ac13a6a2,0
c5ac28b40b,1
c5ae173e6b,0
c5b0920427,0
c5b1419477,1
c5b266fbe9,0
c5b3242fd6,0
c5b331f999,1
c5b36342b6,1
c5b3f5a047,1
c5b52f6a0d,1
c5b583c3d0,0
c5b5a80822,1
c5b5d4310d,1
c5b6060891,1
c5b61fa54e,0
c5b74e7d7f,1
c5b75eb2f4,1
c5b974bb7c,1
c5baf1c7c6,0
c5bb4a5931,1
c5bbb54586,1
c5bda0054f,1
c5be818d33,1
c5beff480f,1
c5bf81f0d9,1
c5bf889fd2,1
c5c026d406,0
c5c2f0a106,1
c5c4e747aa,0
c5c67094aa,1
c5c6feddc5,1
c5c81c1779,1
c5c909e876,1
c5c9faff89,1
c5cbe55539,0
c5ccd07d51,1
c5cceebddd,1
c5cdee13d1,1
c5ce142c33,0
c5cfa2060d,1
c5d0964ab4,1
c5d232293c,0
c5d27c78ef,1
c5d2c062cc,0
c5d2d77b19,1
c5d336eba7,1
c5d4a59912,0
c5d4a7f182,1
c5d5690906,0
c5d9908f72,0
c5da9aeeab,1
c5db7abba6,0
c5db877455,1
c5dceedc82,1
c5dd9017b9,1
c5ddfa61d4,1
c5dee6ae5f,1
c5df9ba08d,1
c5dfffaecb,1
c5e016fdc4,1
c5e07b46d1,1
c5e0b57513,0
c5e105ab40,0
c5e216a1d4,1
c5e36a2568,0
c5e3c2959f,1
c5e5779f40,1
c5e5ccf2ad,0
c5e6384815,1
c5e70bff47,1
c5e835b800,0
c5e858923d,1
c5e93f7b77,1
c5e9fa1738,0
c5ecd56f82,1
c5ed7290fa,0
c5ed7f96a2,1
c5f0088400,1
c5f010b297,1
c5f1587641,0
c5f3501d1c,1
c5f5624525,1
c5f5848d66,1
c5f7b14730,1
c5f8b0ccd6,0
c5f9033141,1
c5f9165ef7,1
c5fa3408d3,0
c5fba07807,1
c5fbc279cb,0
c5fbd5b614,1
c5fc1abe92,1
c5fcf4e6d5,0
c5fda82541,1
c5fdea76b1,1
c5fe2277f1,0
c602228d24,1
c6037b4e96,1
c6039d87e9,1
c603f58732,1
c6062b2b97,1
c6066d0ec2,1
c60836ac82,1
c6092e23a0,1
c609ffba80,1
c60a1a8542,0
c60acf1061,1
c60b080865,0
c60b933c2f,1
c60c9a2ad7,1
c60d8368f1,0
c60eecf883,1
c60f35b07c,1
c60f85dbe5,1
c6115a7fc4,1
c611668c04,0
c611796814,0
c61192cb67,1
c612481fd0,0
c6127ad388,1
c612cda711,0
c61382eef3,1
c61414e2d2,1
c614bc2a02,0
c615a6ec8f,1
c6182ad8f2,0
c618646610,1
c61baf5b6e,0
c61c15c810,1
c61d6dcc73,1
c61dad5d26,0
c61deaaad8,1
c61edcc1b0,1
c620c5cb61,0
c623c97df7,1
c6249aee8a,1
c627c1b8e9,1
c62b053c60,0
c62b631356,1
c62bdcc910,0
c62ccd7e56,1
c62cd407dc,1
c62d99e228,1
c62ea57952,1
c62ece7015,0
c62ef7e469,0
c62f455f24,0
c62f8284da,0
c62f97d973,1
c631a9ccac,0
c631f16f37,1
c632c1f7cb,1
c6351c0167,1
c63595374d,1
c637eca45c,1
c638404e2b,0
c63b927444,1
c63bd3fb03,0
c63c110113,1
c63d00273f,0
c63ead44f0,1
c6404c42e9,0
c642466e54,0
c64393b7a8,0
c6478359f4,0
c6494e4066,1
c6497e7591,1
c64a1e0973,1
c64a2aac82,1
c64b04eb40,1
c64b64fdf9,1
c64c2ac958,1
c64cdbaceb,1
c64d656031,1
c64de611c3,1
c64e6ac176,0
c64fa88228,0
c6535b27d1,1
c6542d8c67,0
c657a62b99,0
c658e6e6ea,1
c65b64f991,1
c65b7c7170,1
c65c4a746b,0
c65c6dae3e,1
c65d90be75,0
c65e0c3718,1
c65e20a35e,0
c65f93a64c,1
c65fd6ea09,1
c660124eb5,1
c660c60e10,1
c661014d6c,1
c66270ed02,1
c662ac92c2,0
c66634bef6,1
c66659aa77,1
c66752faae,1
c667decdd6,0
c6690adf71,0
c669743f3b,1
c66a540346,1
c66b15031f,1
c66bd9731e,1
c66cdbf2a4,1
c66d3e1912,1
c66da207ef,0
c66df871ec,0
c66ea81748,0
c66ecd5897,0
c67097f225,0
c671107f48,1
c672667581,0
c672aaf940,1
c67308978a,1
c673c10e7d,0
c6759775de,1
c676ff894f,1
c677ec307b,1
c67847b257,1
c67903850c,0
c6790bafb2,0
c67b1503e5,0
c67b2e5045,0
c67bbfd6c7,1
c67cf3e4c9,1
c67d48a62f,1
c67f887d97,0
c67ff5feff,1
c6815fc1e5,0
c681eb5d01,0
c6834221d2,1
c6835e4033,1
c683730e43,1
c683d389c7,1
c6841eb81a,1
c68587d898,1
c68632a1db,0
c686853205,0
c686dbd554,1
c687bdd6e4,0
c688c9244f,0
c68bbbd9a1,0
c68cfa2f4a,1
c68dc37bcb,0
c68e000118,0
c68e734549,1
c68f320a6d,1
c690632ebc,0
c6911198eb,1
c691f57254,1
c692a83767,1
c697441118,1
c697c0e82e,0
c697cc09fe,1
c69856ed17,1
c6994507a0,1
c69981cb65,0
c69c105466,1
c69ce6536b,0
c69e196d7d,0
c69e39bb03,1
c69e6c6210,0
c6a0369191,0
c6a07990e1,1
c6a19abb1f,0
c6a1ae7665,1
c6a3644263,1
c6a432ee1e,1
c6a4f629f7,1
c6a52b3d13,0
c6a5cd0a45,0
c6a683e991,1
c6a8895476,1
c6a8f88bb4,0
c6aa18d1c5,1
c6abc37b32,1
c6ad83e9f7,1
c6ada4e739,0
c6adda2fd5,1
c6ae4b48fc,1
c6afd66d65,1
c6b11de4aa,0
c6b3980cb1,1
c6b485ee53,1
c6b50103aa,1
c6b6e67253,1
c6b74fa74b,0
c6b7b99ba2,0
c6b8a3f4e5,1
c6b95002f4,1
c6b9fea391,1
c6bb5ca3c7,1
c6bb60f039,0
c6bc15ef25,1
c6bc1f0cde,1
c6bd4edbfe,0
c6bdd3fad2,0
c6bf80f077,1
c6c02139d5,0
c6c13f86e0,1
c6c1b46392,1
c6c22f2b5e,1
c6c4f8fb75,0
c6c5f478db,1
c6c5f6b2a7,1
c6c7582199,0
c6c7bf9035,1
c6c81c37ac,1
c6c833da29,0
c6c88074e7,1
c6c89c4b18,1
c6c9bd27c6,1
c6caa4cbbb,1
c6cb85da48,0
c6cc0d931b,1
c6cd0f8fa0,1
c6ce4d8179,0
c6ceaeb953,0
c6cff6e116,0
c6d00d9364,1
c6d0b528b1,0
c6d29553c6,1
c6d39e5cc4,1
c6d4df695f,0
c6d58ce322,0
c6d7196f08,1
c6d7595073,1
c6d7cae58f,1
c6d7e1ccd7,1
c6d9067575,1
c6da911c9e,1
c6dbffcfa9,0
c6dc20a5d3,1
c6dc8739d8,0
c6dde4fcdd,1
c6ddfe3e1d,1
c6de91e0a8,0
c6df53d398,1
c6e07f8e3f,0
c6e3c97e1d,0
c6e4366418,1
c6e4717ed8,1
c6e5657b99,0
c6e59fd8d0,1
c6e77108ee,1
c6e83c9717,0
c6e912f5c8,1
c6e94db24f,1
c6e96ecc7d,1
c6eb567489,0
c6ecd71106,0
c6ecf2675c,1
c6ed8cde5a,0
c6ede8e1ff,1
c6ef440f8e,0
c6ef46892c,1
c6f1293b57,1
c6f17d0721,1
c6f1e63aa3,1
c6f24a14c8,1
c6f354d245,0
c6f37246d6,1
c6f399ed79,1
c6f4b5595c,0
c6f6e30e96,0
c6f706022b,1
c6f7879068,0
c6fa439f3f,1
c6fa516609,1
c6fb25b241,1
c6fb7edc2e,1
c6fb90225e,1
c6fba3a7bd,0
c6fd7b4496,0
c6fe586598,1
c6ffbce975,0
c6ffc39797,1
c70171adcf,0
c701887c7d,0
c7033b6c1c,1
c7049793dc,0
c704b89d75,0
c705889734,1
c70630bbc4,1
c707035b09,0
c709e06da5,1
c70a9e0373,1
c70b4887bb,1
c70b922762,1
c70ce6d1d3,0
c70d636cae,1
c70e6fb298,0
c70f616c47,1
c70fda2a3a,1
c712750740,0
c71327b439,1
c7136acaa3,1
c7145b69ba,0
c714caa042,1
c71677eea6,1
c716d9d08a,0
c7187a0cd8,1
c7195b2492,1
c71ab1e558,0
c71b7e5ce2,0
c71c536791,0
c71cdc409c,1
c71d94484b,0
c71f179e0f,1
c71f2a4cf3,1
c7203bead7,0
c720710150,1
c722220e20,0
c7230389ee,1
c723c78c40,1
c723f74811,1
c7248aac38,1
c724b4ffed,1
c7253eb7bd,1
c725507f97,1
c72705d1de,0
c72c233402,1
c72c23ef92,1
c72d63577c,1
c72e243468,1
c73298e9c8,1
c733016b98,1
c73408844e,1
c73480b5d9,1
c73585727c,0
c73641a86d,0
c7366d265f,1
c73855461b,1
c738b8d9f2,1
c738c1a3d4,1
c738c32f08,1
c73b432080,0
c73baba153,1
c73c626e9e,1
c73c749d16,0
c73ca45d93,0
c73d597dda,0
c73de21725,1
c73eae98c3,1
c73f28c543,0
c73f441b5d,0
c73f74355e,1
c73fb4649b,1
c741a5ee4e,1
c742350201,1
c742b852bf,1
c74480d61b,1
c7459937bd,0
c7460e1be6,0
c7464c8f68,0
c748286ca8,1
c7483f3ca6,0
c74979f46b,1
c74b963e2c,1
c74c06d228,1
c74c211ccc,0
c74c4f339e,1
c74da0e238,1
c74dcdc7a3,1
c74e838876,1
c74f24236d,0
c750047e94,0
c750e8e41a,0
c7526b1539,1
c752cb3f85,1
c7541e9845,0
c75455fff5,0
c754c4aa03,1
c7562bc0c8,1
c756f4530c,1
c7586344f8,1
c758f613ec,0
c759347749,1
c759693a54,1
c75a291332,0
c75a81a3e5,0
c75c7a4a6e,0
c75cbf6e2c,0
c75d7cb3cb,0
c75df0d010,1
c75fe48b8f,1
c76245b658,1
c762c300b2,1
c762cf1b6f,1
c763973d52,1
c766095ad8,0
c767fcbb65,1
c768a1b662,1
c769998ddd,1
c769c8206c,1
c76d91a4ba,1
c76ec77d09,0
c76ed0e558,1
c77098078e,1
c771447fc1,1
c7731c0bc9,1
c773ad5d44,1
c7742e31d8,1
c77a4c8509,1
c77b22ab46,1
c77bd20f2c,0
c77d8b6f36,1
c7823fbdc8,0
c782dc5ab0,0
c783d50a65,0
c783e1822a,0
c7842655d4,0
c78749cde6,0
c788774dac,1
c78952485a,0
c78974f3bd,1
c789a412f2,1
c78ac05f9d,0
c78bbc2ab2,0
c78cbb145a,0
c78da62e1c,0
c78e5d334f,0
c78e7f4def,0
c78f315171,1
c78fd679dd,0
c790b0d00f,0
c790f0e512,1
c79230d83f,0
c792483325,1
c792b85b1e,1
c794e5b80b,0
c794f97534,1
c797ff7ca7,1
c79827fa2e,1
c79b9c34e2,1
c79c475569,0
c79db01dfc,1
c79df0bff0,0
c79df1e10e,0
c79f9cc6c0,0
c79fb5b915,0
c7a00d9a28,1
c7a23e46b9,1
c7a24dd035,1
c7a2bf8c22,1
c7a3d299c7,1
c7a81242ad,0
c7a918e974,1
c7abeeb5c8,1
c7ac33715c,1
c7ae7db2ff,1
c7af0554b1,0
c7af2655d5,0
c7b09ab8ed,0
c7b0a9d833,1
c7b198a84e,0
c7b3107a3a,0
c7b38e2e3f,1
c7b4945ac1,1
c7b5cdd047,0
c7b6bf1ce6,1
c7b793d4b9,1
c7b7d8daf7,1
c7b88c19b6,1
c7b97c6282,0
c7bab6f25b,1
c7baba9717,0
c7bbd2b999,0
c7bd7327b6,0
c7bdfc302e,1
c7c0ee0a5a,1
c7c28d17da,0
c7c2b45fe9,1
c7c2bbec75,0
c7c2effd70,0
c7c5a2fe0d,1
c7c5f2f158,1
c7c6d2e770,1
c7c76a6d64,0
c7c78abfc2,0
c7c7b0f2d7,1
c7ca647ad0,1
c7ccc0f8dd,0
c7cd4b2064,1
c7cdb92d9c,0
c7cf38936a,1
c7cfd4d21b,0
c7d02270c5,0
c7d029cd88,1
c7d0563bed,1
c7d11abf27,1
c7d19bad3f,0
c7d3408474,1
c7d41e227a,1
c7d42865bb,0
c7d4695141,1
c7d82cc593,1
c7d8df12e7,1
c7d8ff14c4,1
c7da3c2ce4,1
c7db97e9dc,0
c7dc0b0fa6,1
c7dca78fea,1
c7dcc70c01,1
c7df2acabf,1
c7e0ad8384,1
c7e247bd97,1
c7e25c3821,1
c7e4a152ab,0
c7e546d70a,0
c7e5da31c4,0
c7e7d97ceb,0
c7e7f9b665,1
c7e812b827,0
c7ea54fb9f,1
c7ecf10be2,1
c7ee13e85f,0
c7ee35adc7,1
c7ee3f5404,1
c7efcd7378,1
c7efd7d19a,1
c7f01ce743,0
c7f2b92c77,0
c7f45e9131,1
c7f5f7a0e6,1
c7f8020d00,1
c7f8e275cc,1
c7fd638aa9,1
c7fd7b3e2b,1
c7fd84c708,1
c7fde6c68a,1
c7fe72ddc8,0
c7ff2cbad2,1
c7ff30d8b4,0
c800f12579,0
c8020bbfd5,1
c80327986f,1
c804b83800,1
c806468a54,1
c807fbd2a1,1
c80aef3513,1
c80b286830,0
c80d67b487,1
c80d84250e,0
c80e783b69,0
c80e9cd733,1
c80f526982,0
c8102a39fb,1
c810cdfff5,0
c811d248d5,1
c811f29bd4,1
c812035a69,1
c81419ae4b,0
c81442721c,1
c814a255e1,1
c81781e575,1
c817d4672f,0
c817de4bf0,1
c81812afb9,1
c818330f2b,1
c81838d988,0
c8185ca920,0
c81ab57517,1
c81b37d6b8,1
c81b8a99ee,0
c820909db5,1
c821fa1895,0
c822b5c52b,1
c823dd4c1f,0
c8244db51d,1
c82545b732,1
c825ecc0b8,0
c828c2bcac,0
c828cea810,1
c829dd5e0b,1
c829dfd75f,1
c82a52336e,1
c82b8e9468,0
c82bb03bdb,0
c82e499423,0
c830c22ff4,0
c8311fc737,1
c8315eb4fc,0
c831e75ad0,0
c83230bc60,0
c835cbf754,1
c835ce33cd,1
c835ec09bb,1
c836e067e1,1
c8374dda59,1
c8391c9899,1
c83ae25d7e,1
c83c271ac4,1
c83e772ab1,1
c83e94747f,0
c83f7e8e9d,1
c8412a6ee2,1
c841a0d671,0
c841f98faa,0
c8423ac53a,1
c8423efad3,0
c843202949,0
c843a98695,0
c844da9667,1
c8456f5388,0
c845785902,0
c84adb465c,1
c84af1b339,1
c84ca9b4b3,0
c84cf6e0c7,1
c84d1d8299,1
c84ed4c0da,1
c8528040f0,1
c852b54009,1
c854c48749,0
c855badb83,0
c8571ca94d,0
c858e5ed05,1
c859af326b,1
c85a33cbcb,1
c85cb8af48,0
c85dffdce4,1
c85edfc9ac,0
c85f48242a,1
c85fd5d294,1
c862409aa1,0
c8629496c2,1
c862ebe662,1
c862f35efe,1
c864d87485,0
c865d870c8,0
c866400edd,0
c866989901,1
c868b987b7,1
c869c4b3ec,1
c86aa8daa8,0
c86b126f9b,1
c86d35f1f0,1
c86f48762f,1
c87033624c,1
c87051aa39,0
c870e51b07,1
c8718d8193,0
c8745f37d8,1
c874d01cba,1
c87652c1b4,0
c876f5ade9,0
c8789a7f66,0
c879cf5091,0
c87a52e560,1
c87b38af2d,0
c87c37a8e1,1
